        epoch      ;  log10(epoch)     ;           MSE           ;         delta MSE       
               3846;             3,5850; 199982678,03811726000000;         0,00000000000000
               3847;             3,5851; 199982678,03811726000000;         0,00000000000000
               3848;             3,5852; 199982678,03811726000000;         0,00000000000000
               3849;             3,5853; 199982678,03811726000000;         0,00000000000000
               3850;             3,5855; 199982678,03811726000000;         0,00000000000000
               3851;             3,5856; 199982678,03811726000000;         0,00000000000000
               3852;             3,5857; 199982678,03811726000000;         0,00000000000000
               3853;             3,5858; 199982678,03811726000000;         0,00000000000000
               3854;             3,5859; 199982678,03811726000000;         0,00000000000000
               3855;             3,5860; 199982678,03811726000000;         0,00000000000000
               3856;             3,5861; 199982678,03811726000000;         0,00000000000000
               3857;             3,5862; 199982678,03811726000000;         0,00000000000000
               3858;             3,5864; 199982678,03811726000000;         0,00000000000000
               3859;             3,5865; 199982678,03811726000000;         0,00000000000000
               3860;             3,5866; 199982678,03811726000000;         0,00000000000000
               3861;             3,5867; 199982678,03811726000000;         0,00000000000000
               3862;             3,5868; 199982678,03811726000000;         0,00000000000000
               3863;             3,5869; 199982678,03811726000000;         0,00000000000000
               3864;             3,5870; 199982678,03811726000000;         0,00000000000000
               3865;             3,5871; 199982678,03811726000000;         0,00000000000000
               3866;             3,5873; 199982678,03811726000000;         0,00000000000000
               3867;             3,5874; 199982678,03811726000000;         0,00000000000000
               3868;             3,5875; 199982678,03811726000000;         0,00000000000000
               3869;             3,5876; 199982678,03811726000000;         0,00000000000000
               3870;             3,5877; 199982678,03811726000000;         0,00000000000000
               3871;             3,5878; 199982678,03811726000000;         0,00000000000000
               3872;             3,5879; 199982678,03811726000000;         0,00000000000000
               3873;             3,5880; 199982678,03811726000000;         0,00000000000000
               3874;             3,5882; 199982678,03811726000000;         0,00000000000000
               3875;             3,5883; 199982678,03811726000000;         0,00000000000000
               3876;             3,5884; 199982678,03811726000000;         0,00000000000000
               3877;             3,5885; 199982678,03811726000000;         0,00000000000000
               3878;             3,5886; 199982678,03811726000000;         0,00000000000000
               3879;             3,5887; 199982678,03811726000000;         0,00000000000000
               3880;             3,5888; 199982678,03811726000000;         0,00000000000000
               3881;             3,5889; 199982678,03811726000000;         0,00000000000000
               3882;             3,5891; 199982678,03811726000000;         0,00000000000000
               3883;             3,5892; 199982678,03811726000000;         0,00000000000000
               3884;             3,5893; 199982678,03811726000000;         0,00000000000000
               3885;             3,5894; 199982678,03811726000000;         0,00000000000000
               3886;             3,5895; 199982678,03811726000000;         0,00000000000000
               3887;             3,5896; 199982678,03811726000000;         0,00000000000000
               3888;             3,5897; 199982678,03811726000000;         0,00000000000000
               3889;             3,5898; 199982678,03811726000000;         0,00000000000000
               3890;             3,5899; 199982678,03811726000000;         0,00000000000000
               3891;             3,5901; 199982678,03811726000000;         0,00000000000000
               3892;             3,5902; 199982678,03811726000000;         0,00000000000000
               3893;             3,5903; 199982678,03811726000000;         0,00000000000000
               3894;             3,5904; 199982678,03811726000000;         0,00000000000000
               3895;             3,5905; 199982678,03811726000000;         0,00000000000000
               3896;             3,5906; 199982678,03811726000000;         0,00000000000000
               3897;             3,5907; 199982678,03811726000000;         0,00000000000000
               3898;             3,5908; 199982678,03811726000000;         0,00000000000000
               3899;             3,5910; 199982678,03811726000000;         0,00000000000000
               3900;             3,5911; 199982678,03811726000000;         0,00000000000000
               3901;             3,5912; 199982678,03811726000000;         0,00000000000000
               3902;             3,5913; 199982678,03811726000000;         0,00000000000000
               3903;             3,5914; 199982678,03811726000000;         0,00000000000000
               3904;             3,5915; 199982678,03811726000000;         0,00000000000000
               3905;             3,5916; 199982678,03811726000000;         0,00000000000000
               3906;             3,5917; 199982678,03811726000000;         0,00000000000000
               3907;             3,5918; 199982678,03811726000000;         0,00000000000000
               3908;             3,5920; 199982678,03811726000000;         0,00000000000000
               3909;             3,5921; 199982678,03811726000000;         0,00000000000000
               3910;             3,5922; 199982678,03811726000000;         0,00000000000000
               3911;             3,5923; 199982678,03811726000000;         0,00000000000000
               3912;             3,5924; 199982678,03811726000000;         0,00000000000000
               3913;             3,5925; 199982678,03811726000000;         0,00000000000000
               3914;             3,5926; 199982678,03811726000000;         0,00000000000000
               3915;             3,5927; 199982678,03811726000000;         0,00000000000000
               3916;             3,5928; 199982678,03811726000000;         0,00000000000000
               3917;             3,5930; 199982678,03811726000000;         0,00000000000000
               3918;             3,5931; 199982678,03811726000000;         0,00000000000000
               3919;             3,5932; 199982678,03811726000000;         0,00000000000000
               3920;             3,5933; 199982678,03811726000000;         0,00000000000000
               3921;             3,5934; 199982678,03811726000000;         0,00000000000000
               3922;             3,5935; 199982678,03811726000000;         0,00000000000000
               3923;             3,5936; 199982678,03811726000000;         0,00000000000000
               3924;             3,5937; 199982678,03811726000000;         0,00000000000000
               3925;             3,5938; 199982678,03811726000000;         0,00000000000000
               3926;             3,5940; 199982678,03811726000000;         0,00000000000000
               3927;             3,5941; 199982678,03811726000000;         0,00000000000000
               3928;             3,5942; 199982678,03811726000000;         0,00000000000000
               3929;             3,5943; 199982678,03811726000000;         0,00000000000000
               3930;             3,5944; 199982678,03811726000000;         0,00000000000000
               3931;             3,5945; 199982678,03811726000000;         0,00000000000000
               3932;             3,5946; 199982678,03811726000000;         0,00000000000000
               3933;             3,5947; 199982678,03811726000000;         0,00000000000000
               3934;             3,5948; 199982678,03811726000000;         0,00000000000000
               3935;             3,5949; 199982678,03811726000000;         0,00000000000000
               3936;             3,5951; 199982678,03811726000000;         0,00000000000000
               3937;             3,5952; 199982678,03811726000000;         0,00000000000000
               3938;             3,5953; 199982678,03811726000000;         0,00000000000000
               3939;             3,5954; 199982678,03811726000000;         0,00000000000000
               3940;             3,5955; 199982678,03811726000000;         0,00000000000000
               3941;             3,5956; 199982678,03811726000000;         0,00000000000000
               3942;             3,5957; 199982678,03811726000000;         0,00000000000000
               3943;             3,5958; 199982678,03811726000000;         0,00000000000000
               3944;             3,5959; 199982678,03811726000000;         0,00000000000000
               3945;             3,5960; 199982678,03811726000000;         0,00000000000000
               3946;             3,5962; 199982678,03811726000000;         0,00000000000000
               3947;             3,5963; 199982678,03811726000000;         0,00000000000000
               3948;             3,5964; 199982678,03811726000000;         0,00000000000000
               3949;             3,5965; 199982678,03811726000000;         0,00000000000000
               3950;             3,5966; 199982678,03811726000000;         0,00000000000000
               3951;             3,5967; 199982678,03811726000000;         0,00000000000000
               3952;             3,5968; 199982678,03811726000000;         0,00000000000000
               3953;             3,5969; 199982678,03811726000000;         0,00000000000000
               3954;             3,5970; 199982678,03811726000000;         0,00000000000000
               3955;             3,5971; 199982678,03811726000000;         0,00000000000000
               3956;             3,5973; 199982678,03811726000000;         0,00000000000000
               3957;             3,5974; 199982678,03811726000000;         0,00000000000000
               3958;             3,5975; 199982678,03811726000000;         0,00000000000000
               3959;             3,5976; 199982678,03811726000000;         0,00000000000000
               3960;             3,5977; 199982678,03811726000000;         0,00000000000000
               3961;             3,5978; 199982678,03811726000000;         0,00000000000000
               3962;             3,5979; 199982678,03811726000000;         0,00000000000000
               3963;             3,5980; 199982678,03811726000000;         0,00000000000000
               3964;             3,5981; 199982678,03811726000000;         0,00000000000000
               3965;             3,5982; 199982678,03811726000000;         0,00000000000000
               3966;             3,5984; 199982678,03811726000000;         0,00000000000000
               3967;             3,5985; 199982678,03811726000000;         0,00000000000000
               3968;             3,5986; 199982678,03811726000000;         0,00000000000000
               3969;             3,5987; 199982678,03811726000000;         0,00000000000000
               3970;             3,5988; 199982678,03811726000000;         0,00000000000000
               3971;             3,5989; 199982678,03811726000000;         0,00000000000000
               3972;             3,5990; 199982678,03811726000000;         0,00000000000000
               3973;             3,5991; 199982678,03811726000000;         0,00000000000000
               3974;             3,5992; 199982678,03811726000000;         0,00000000000000
               3975;             3,5993; 199982678,03811726000000;         0,00000000000000
               3976;             3,5994; 199982678,03811726000000;         0,00000000000000
               3977;             3,5996; 199982678,03811726000000;         0,00000000000000
               3978;             3,5997; 199982678,03811726000000;         0,00000000000000
               3979;             3,5998; 199982678,03811726000000;         0,00000000000000
               3980;             3,5999; 199982678,03811726000000;         0,00000000000000
               3981;             3,6000; 199982678,03811726000000;         0,00000000000000
               3982;             3,6001; 199982678,03811726000000;         0,00000000000000
               3983;             3,6002; 199982678,03811726000000;         0,00000000000000
               3984;             3,6003; 199982678,03811726000000;         0,00000000000000
               3985;             3,6004; 199982678,03811726000000;         0,00000000000000
               3986;             3,6005; 199982678,03811726000000;         0,00000000000000
               3987;             3,6006; 199982678,03811726000000;         0,00000000000000
               3988;             3,6008; 199982678,03811726000000;         0,00000000000000
               3989;             3,6009; 199982678,03811726000000;         0,00000000000000
               3990;             3,6010; 199982678,03811726000000;         0,00000000000000
               3991;             3,6011; 199982678,03811726000000;         0,00000000000000
               3992;             3,6012; 199982678,03811726000000;         0,00000000000000
               3993;             3,6013; 199982678,03811726000000;         0,00000000000000
               3994;             3,6014; 199982678,03811726000000;         0,00000000000000
               3995;             3,6015; 199982678,03811726000000;         0,00000000000000
               3996;             3,6016; 199982678,03811726000000;         0,00000000000000
               3997;             3,6017; 199982678,03811726000000;         0,00000000000000
               3998;             3,6018; 199982678,03811726000000;         0,00000000000000
               3999;             3,6020; 199982678,03811726000000;         0,00000000000000
               4000;             3,6021; 199982678,03811726000000;         0,00000000000000
               4001;             3,6022; 199982678,03811726000000;         0,00000000000000
               4002;             3,6023; 199982678,03811726000000;         0,00000000000000
               4003;             3,6024; 199982678,03811726000000;         0,00000000000000
               4004;             3,6025; 199982678,03811726000000;         0,00000000000000
               4005;             3,6026; 199982678,03811726000000;         0,00000000000000
               4006;             3,6027; 199982678,03811726000000;         0,00000000000000
               4007;             3,6028; 199982678,03811726000000;         0,00000000000000
               4008;             3,6029; 199982678,03811726000000;         0,00000000000000
               4009;             3,6030; 199982678,03811726000000;         0,00000000000000
               4010;             3,6031; 199982678,03811726000000;         0,00000000000000
               4011;             3,6033; 199982678,03811726000000;         0,00000000000000
               4012;             3,6034; 199982678,03811726000000;         0,00000000000000
               4013;             3,6035; 199982678,03811726000000;         0,00000000000000
               4014;             3,6036; 199982678,03811726000000;         0,00000000000000
               4015;             3,6037; 199982678,03811726000000;         0,00000000000000
               4016;             3,6038; 199982678,03811726000000;         0,00000000000000
               4017;             3,6039; 199982678,03811726000000;         0,00000000000000
               4018;             3,6040; 199982678,03811726000000;         0,00000000000000
               4019;             3,6041; 199982678,03811726000000;         0,00000000000000
               4020;             3,6042; 199982678,03811726000000;         0,00000000000000
               4021;             3,6043; 199982678,03811726000000;         0,00000000000000
               4022;             3,6044; 199982678,03811726000000;         0,00000000000000
               4023;             3,6046; 199982678,03811726000000;         0,00000000000000
               4024;             3,6047; 199982678,03811726000000;         0,00000000000000
               4025;             3,6048; 199982678,03811726000000;         0,00000000000000
               4026;             3,6049; 199982678,03811726000000;         0,00000000000000
               4027;             3,6050; 199982678,03811726000000;         0,00000000000000
               4028;             3,6051; 199982678,03811726000000;         0,00000000000000
               4029;             3,6052; 199982678,03811726000000;         0,00000000000000
               4030;             3,6053; 199982678,03811726000000;         0,00000000000000
               4031;             3,6054; 199982678,03811726000000;         0,00000000000000
               4032;             3,6055; 199982678,03811726000000;         0,00000000000000
               4033;             3,6056; 199982678,03811726000000;         0,00000000000000
               4034;             3,6057; 199982678,03811726000000;         0,00000000000000
               4035;             3,6058; 199982678,03811726000000;         0,00000000000000
               4036;             3,6060; 199982678,03811726000000;         0,00000000000000
               4037;             3,6061; 199982678,03811726000000;         0,00000000000000
               4038;             3,6062; 199982678,03811726000000;         0,00000000000000
               4039;             3,6063; 199982678,03811726000000;         0,00000000000000
               4040;             3,6064; 199982678,03811726000000;         0,00000000000000
               4041;             3,6065; 199982678,03811726000000;         0,00000000000000
               4042;             3,6066; 199982678,03811726000000;         0,00000000000000
               4043;             3,6067; 199982678,03811726000000;         0,00000000000000
               4044;             3,6068; 199982678,03811726000000;         0,00000000000000
               4045;             3,6069; 199982678,03811726000000;         0,00000000000000
               4046;             3,6070; 199982678,03811726000000;         0,00000000000000
               4047;             3,6071; 199982678,03811726000000;         0,00000000000000
               4048;             3,6072; 199982678,03811726000000;         0,00000000000000
               4049;             3,6073; 199982678,03811726000000;         0,00000000000000
               4050;             3,6075; 199982678,03811726000000;         0,00000000000000
               4051;             3,6076; 199982678,03811726000000;         0,00000000000000
               4052;             3,6077; 199982678,03811726000000;         0,00000000000000
               4053;             3,6078; 199982678,03811726000000;         0,00000000000000
               4054;             3,6079; 199982678,03811726000000;         0,00000000000000
               4055;             3,6080; 199982678,03811726000000;         0,00000000000000
               4056;             3,6081; 199982678,03811726000000;         0,00000000000000
               4057;             3,6082; 199982678,03811726000000;         0,00000000000000
               4058;             3,6083; 199982678,03811726000000;         0,00000000000000
               4059;             3,6084; 199982678,03811726000000;         0,00000000000000
               4060;             3,6085; 199982678,03811726000000;         0,00000000000000
               4061;             3,6086; 199982678,03811726000000;         0,00000000000000
               4062;             3,6087; 199982678,03811726000000;         0,00000000000000
               4063;             3,6088; 199982678,03811726000000;         0,00000000000000
               4064;             3,6090; 199982678,03811726000000;         0,00000000000000
               4065;             3,6091; 199982678,03811726000000;         0,00000000000000
               4066;             3,6092; 199982678,03811726000000;         0,00000000000000
               4067;             3,6093; 199982678,03811726000000;         0,00000000000000
               4068;             3,6094; 199982678,03811726000000;         0,00000000000000
               4069;             3,6095; 199982678,03811726000000;         0,00000000000000
               4070;             3,6096; 199982678,03811726000000;         0,00000000000000
               4071;             3,6097; 199982678,03811726000000;         0,00000000000000
               4072;             3,6098; 199982678,03811726000000;         0,00000000000000
               4073;             3,6099; 199982678,03811726000000;         0,00000000000000
               4074;             3,6100; 199982678,03811726000000;         0,00000000000000
               4075;             3,6101; 199982678,03811726000000;         0,00000000000000
               4076;             3,6102; 199982678,03811726000000;         0,00000000000000
               4077;             3,6103; 199982678,03811726000000;         0,00000000000000
               4078;             3,6104; 199982678,03811726000000;         0,00000000000000
               4079;             3,6106; 199982678,03811726000000;         0,00000000000000
               4080;             3,6107; 199982678,03811726000000;         0,00000000000000
               4081;             3,6108; 199982678,03811726000000;         0,00000000000000
               4082;             3,6109; 199982678,03811726000000;         0,00000000000000
               4083;             3,6110; 199982678,03811726000000;         0,00000000000000
               4084;             3,6111; 199982678,03811726000000;         0,00000000000000
               4085;             3,6112; 199982678,03811726000000;         0,00000000000000
               4086;             3,6113; 199982678,03811726000000;         0,00000000000000
               4087;             3,6114; 199982678,03811726000000;         0,00000000000000
               4088;             3,6115; 199982678,03811726000000;         0,00000000000000
               4089;             3,6116; 199982678,03811726000000;         0,00000000000000
               4090;             3,6117; 199982678,03811726000000;         0,00000000000000
               4091;             3,6118; 199982678,03811726000000;         0,00000000000000
               4092;             3,6119; 199982678,03811726000000;         0,00000000000000
               4093;             3,6120; 199982678,03811726000000;         0,00000000000000
               4094;             3,6121; 199982678,03811726000000;         0,00000000000000
               4095;             3,6123; 199982678,03811726000000;         0,00000000000000
               4096;             3,6124; 199982678,03811726000000;         0,00000000000000
               4097;             3,6125; 199982678,03811726000000;         0,00000000000000
               4098;             3,6126; 199982678,03811726000000;         0,00000000000000
               4099;             3,6127; 199982678,03811726000000;         0,00000000000000
               4100;             3,6128; 199982678,03811726000000;         0,00000000000000
               4101;             3,6129; 199982678,03811726000000;         0,00000000000000
               4102;             3,6130; 199982678,03811726000000;         0,00000000000000
               4103;             3,6131; 199982678,03811726000000;         0,00000000000000
               4104;             3,6132; 199982678,03811726000000;         0,00000000000000
               4105;             3,6133; 199982678,03811726000000;         0,00000000000000
               4106;             3,6134; 199982678,03811726000000;         0,00000000000000
               4107;             3,6135; 199982678,03811726000000;         0,00000000000000
               4108;             3,6136; 199982678,03811726000000;         0,00000000000000
               4109;             3,6137; 199982678,03811726000000;         0,00000000000000
               4110;             3,6138; 199982678,03811726000000;         0,00000000000000
               4111;             3,6139; 199982678,03811726000000;         0,00000000000000
               4112;             3,6141; 199982678,03811726000000;         0,00000000000000
               4113;             3,6142; 199982678,03811726000000;         0,00000000000000
               4114;             3,6143; 199982678,03811726000000;         0,00000000000000
               4115;             3,6144; 199982678,03811726000000;         0,00000000000000
               4116;             3,6145; 199982678,03811726000000;         0,00000000000000
               4117;             3,6146; 199982678,03811726000000;         0,00000000000000
               4118;             3,6147; 199982678,03811726000000;         0,00000000000000
               4119;             3,6148; 199982678,03811726000000;         0,00000000000000
               4120;             3,6149; 199982678,03811726000000;         0,00000000000000
               4121;             3,6150; 199982678,03811726000000;         0,00000000000000
               4122;             3,6151; 199982678,03811726000000;         0,00000000000000
               4123;             3,6152; 199982678,03811726000000;         0,00000000000000
               4124;             3,6153; 199982678,03811726000000;         0,00000000000000
               4125;             3,6154; 199982678,03811726000000;         0,00000000000000
               4126;             3,6155; 199982678,03811726000000;         0,00000000000000
               4127;             3,6156; 199982678,03811726000000;         0,00000000000000
               4128;             3,6157; 199982678,03811726000000;         0,00000000000000
               4129;             3,6158; 199982678,03811726000000;         0,00000000000000
               4130;             3,6160; 199982678,03811726000000;         0,00000000000000
               4131;             3,6161; 199982678,03811726000000;         0,00000000000000
               4132;             3,6162; 199982678,03811726000000;         0,00000000000000
               4133;             3,6163; 199982678,03811726000000;         0,00000000000000
               4134;             3,6164; 199982678,03811726000000;         0,00000000000000
               4135;             3,6165; 199982678,03811726000000;         0,00000000000000
               4136;             3,6166; 199982678,03811726000000;         0,00000000000000
               4137;             3,6167; 199982678,03811726000000;         0,00000000000000
               4138;             3,6168; 199982678,03811726000000;         0,00000000000000
               4139;             3,6169; 199982678,03811726000000;         0,00000000000000
               4140;             3,6170; 199982678,03811726000000;         0,00000000000000
               4141;             3,6171; 199982678,03811726000000;         0,00000000000000
               4142;             3,6172; 199982678,03811726000000;         0,00000000000000
               4143;             3,6173; 199982678,03811726000000;         0,00000000000000
               4144;             3,6174; 199982678,03811726000000;         0,00000000000000
               4145;             3,6175; 199982678,03811726000000;         0,00000000000000
               4146;             3,6176; 199982678,03811726000000;         0,00000000000000
               4147;             3,6177; 199982678,03811726000000;         0,00000000000000
               4148;             3,6178; 199982678,03811726000000;         0,00000000000000
               4149;             3,6179; 199982678,03811726000000;         0,00000000000000
               4150;             3,6180; 199982678,03811726000000;         0,00000000000000
               4151;             3,6182; 199982678,03811726000000;         0,00000000000000
               4152;             3,6183; 199982678,03811726000000;         0,00000000000000
               4153;             3,6184; 199982678,03811726000000;         0,00000000000000
               4154;             3,6185; 199982678,03811726000000;         0,00000000000000
               4155;             3,6186; 199982678,03811726000000;         0,00000000000000
               4156;             3,6187; 199982678,03811726000000;         0,00000000000000
               4157;             3,6188; 199982678,03811726000000;         0,00000000000000
               4158;             3,6189; 199982678,03811726000000;         0,00000000000000
               4159;             3,6190; 199982678,03811726000000;         0,00000000000000
               4160;             3,6191; 199982678,03811726000000;         0,00000000000000
               4161;             3,6192; 199982678,03811726000000;         0,00000000000000
               4162;             3,6193; 199982678,03811726000000;         0,00000000000000
               4163;             3,6194; 199982678,03811726000000;         0,00000000000000
               4164;             3,6195; 199982678,03811726000000;         0,00000000000000
               4165;             3,6196; 199982678,03811726000000;         0,00000000000000
               4166;             3,6197; 199982678,03811726000000;         0,00000000000000
               4167;             3,6198; 199982678,03811726000000;         0,00000000000000
               4168;             3,6199; 199982678,03811726000000;         0,00000000000000
               4169;             3,6200; 199982678,03811726000000;         0,00000000000000
               4170;             3,6201; 199982678,03811726000000;         0,00000000000000
               4171;             3,6202; 199982678,03811726000000;         0,00000000000000
               4172;             3,6203; 199982678,03811726000000;         0,00000000000000
               4173;             3,6204; 199982678,03811726000000;         0,00000000000000
               4174;             3,6206; 199982678,03811726000000;         0,00000000000000
               4175;             3,6207; 199982678,03811726000000;         0,00000000000000
               4176;             3,6208; 199982678,03811726000000;         0,00000000000000
               4177;             3,6209; 199982678,03811726000000;         0,00000000000000
               4178;             3,6210; 199982678,03811726000000;         0,00000000000000
               4179;             3,6211; 199982678,03811726000000;         0,00000000000000
               4180;             3,6212; 199982678,03811726000000;         0,00000000000000
               4181;             3,6213; 199982678,03811726000000;         0,00000000000000
               4182;             3,6214; 199982678,03811726000000;         0,00000000000000
               4183;             3,6215; 199982678,03811726000000;         0,00000000000000
               4184;             3,6216; 199982678,03811726000000;         0,00000000000000
               4185;             3,6217; 199982678,03811726000000;         0,00000000000000
               4186;             3,6218; 199982678,03811726000000;         0,00000000000000
               4187;             3,6219; 199982678,03811726000000;         0,00000000000000
               4188;             3,6220; 199982678,03811726000000;         0,00000000000000
               4189;             3,6221; 199982678,03811726000000;         0,00000000000000
               4190;             3,6222; 199982678,03811726000000;         0,00000000000000
               4191;             3,6223; 199982678,03811726000000;         0,00000000000000
               4192;             3,6224; 199982678,03811726000000;         0,00000000000000
               4193;             3,6225; 199982678,03811726000000;         0,00000000000000
               4194;             3,6226; 199982678,03811726000000;         0,00000000000000
               4195;             3,6227; 199982678,03811726000000;         0,00000000000000
               4196;             3,6228; 199982678,03811726000000;         0,00000000000000
               4197;             3,6229; 199982678,03811726000000;         0,00000000000000
               4198;             3,6230; 199982678,03811726000000;         0,00000000000000
               4199;             3,6231; 199982678,03811726000000;         0,00000000000000
               4200;             3,6232; 199982678,03811726000000;         0,00000000000000
               4201;             3,6234; 199982678,03811726000000;         0,00000000000000
               4202;             3,6235; 199982678,03811726000000;         0,00000000000000
               4203;             3,6236; 199982678,03811726000000;         0,00000000000000
               4204;             3,6237; 199982678,03811726000000;         0,00000000000000
               4205;             3,6238; 199982678,03811726000000;         0,00000000000000
               4206;             3,6239; 199982678,03811726000000;         0,00000000000000
               4207;             3,6240; 199982678,03811726000000;         0,00000000000000
               4208;             3,6241; 199982678,03811726000000;         0,00000000000000
               4209;             3,6242; 199982678,03811726000000;         0,00000000000000
               4210;             3,6243; 199982678,03811726000000;         0,00000000000000
               4211;             3,6244; 199982678,03811726000000;         0,00000000000000
               4212;             3,6245; 199982678,03811726000000;         0,00000000000000
               4213;             3,6246; 199982678,03811726000000;         0,00000000000000
               4214;             3,6247; 199982678,03811726000000;         0,00000000000000
               4215;             3,6248; 199982678,03811726000000;         0,00000000000000
               4216;             3,6249; 199982678,03811726000000;         0,00000000000000
               4217;             3,6250; 199982678,03811726000000;         0,00000000000000
               4218;             3,6251; 199982678,03811726000000;         0,00000000000000
               4219;             3,6252; 199982678,03811726000000;         0,00000000000000
               4220;             3,6253; 199982678,03811726000000;         0,00000000000000
               4221;             3,6254; 199982678,03811726000000;         0,00000000000000
               4222;             3,6255; 199982678,03811726000000;         0,00000000000000
               4223;             3,6256; 199982678,03811726000000;         0,00000000000000
               4224;             3,6257; 199982678,03811726000000;         0,00000000000000
               4225;             3,6258; 199982678,03811726000000;         0,00000000000000
               4226;             3,6259; 199982678,03811726000000;         0,00000000000000
               4227;             3,6260; 199982678,03811726000000;         0,00000000000000
               4228;             3,6261; 199982678,03811726000000;         0,00000000000000
               4229;             3,6262; 199982678,03811726000000;         0,00000000000000
               4230;             3,6263; 199982678,03811726000000;         0,00000000000000
               4231;             3,6264; 199982678,03811726000000;         0,00000000000000
               4232;             3,6265; 199982678,03811726000000;         0,00000000000000
               4233;             3,6266; 199982678,03811726000000;         0,00000000000000
               4234;             3,6268; 199982678,03811726000000;         0,00000000000000
               4235;             3,6269; 199982678,03811726000000;         0,00000000000000
               4236;             3,6270; 199982678,03811726000000;         0,00000000000000
               4237;             3,6271; 199982678,03811726000000;         0,00000000000000
               4238;             3,6272; 199982678,03811726000000;         0,00000000000000
               4239;             3,6273; 199982678,03811726000000;         0,00000000000000
               4240;             3,6274; 199982678,03811726000000;         0,00000000000000
               4241;             3,6275; 199982678,03811726000000;         0,00000000000000
               4242;             3,6276; 199982678,03811726000000;         0,00000000000000
               4243;             3,6277; 199982678,03811726000000;         0,00000000000000
               4244;             3,6278; 199982678,03811726000000;         0,00000000000000
               4245;             3,6279; 199982678,03811726000000;         0,00000000000000
               4246;             3,6280; 199982678,03811726000000;         0,00000000000000
               4247;             3,6281; 199982678,03811726000000;         0,00000000000000
               4248;             3,6282; 199982678,03811726000000;         0,00000000000000
               4249;             3,6283; 199982678,03811726000000;         0,00000000000000
               4250;             3,6284; 199982678,03811726000000;         0,00000000000000
               4251;             3,6285; 199982678,03811726000000;         0,00000000000000
               4252;             3,6286; 199982678,03811726000000;         0,00000000000000
               4253;             3,6287; 199982678,03811726000000;         0,00000000000000
               4254;             3,6288; 199982678,03811726000000;         0,00000000000000
               4255;             3,6289; 199982678,03811726000000;         0,00000000000000
               4256;             3,6290; 199982678,03811726000000;         0,00000000000000
               4257;             3,6291; 199982678,03811726000000;         0,00000000000000
               4258;             3,6292; 199982678,03811726000000;         0,00000000000000
               4259;             3,6293; 199982678,03811726000000;         0,00000000000000
               4260;             3,6294; 199982678,03811726000000;         0,00000000000000
               4261;             3,6295; 199982678,03811726000000;         0,00000000000000
               4262;             3,6296; 199982678,03811726000000;         0,00000000000000
               4263;             3,6297; 199982678,03811726000000;         0,00000000000000
               4264;             3,6298; 199982678,03811726000000;         0,00000000000000
               4265;             3,6299; 199982678,03811726000000;         0,00000000000000
               4266;             3,6300; 199982678,03811726000000;         0,00000000000000
               4267;             3,6301; 199982678,03811726000000;         0,00000000000000
               4268;             3,6302; 199982678,03811726000000;         0,00000000000000
               4269;             3,6303; 199982678,03811726000000;         0,00000000000000
               4270;             3,6304; 199982678,03811726000000;         0,00000000000000
               4271;             3,6305; 199982678,03811726000000;         0,00000000000000
               4272;             3,6306; 199982678,03811726000000;         0,00000000000000
               4273;             3,6307; 199982678,03811726000000;         0,00000000000000
               4274;             3,6308; 199982678,03811726000000;         0,00000000000000
               4275;             3,6309; 199982678,03811726000000;         0,00000000000000
               4276;             3,6310; 199982678,03811726000000;         0,00000000000000
               4277;             3,6311; 199982678,03811726000000;         0,00000000000000
               4278;             3,6312; 199982678,03811726000000;         0,00000000000000
               4279;             3,6313; 199982678,03811726000000;         0,00000000000000
               4280;             3,6314; 199982678,03811726000000;         0,00000000000000
               4281;             3,6315; 199982678,03811726000000;         0,00000000000000
               4282;             3,6316; 199982678,03811726000000;         0,00000000000000
               4283;             3,6317; 199982678,03811726000000;         0,00000000000000
               4284;             3,6318; 199982678,03811726000000;         0,00000000000000
               4285;             3,6320; 199982678,03811726000000;         0,00000000000000
               4286;             3,6321; 199982678,03811726000000;         0,00000000000000
               4287;             3,6322; 199982678,03811726000000;         0,00000000000000
               4288;             3,6323; 199982678,03811726000000;         0,00000000000000
               4289;             3,6324; 199982678,03811726000000;         0,00000000000000
               4290;             3,6325; 199982678,03811726000000;         0,00000000000000
               4291;             3,6326; 199982678,03811726000000;         0,00000000000000
               4292;             3,6327; 199982678,03811726000000;         0,00000000000000
               4293;             3,6328; 199982678,03811726000000;         0,00000000000000
               4294;             3,6329; 199982678,03811726000000;         0,00000000000000
               4295;             3,6330; 199982678,03811726000000;         0,00000000000000
               4296;             3,6331; 199982678,03811726000000;         0,00000000000000
               4297;             3,6332; 199982678,03811726000000;         0,00000000000000
               4298;             3,6333; 199982678,03811726000000;         0,00000000000000
               4299;             3,6334; 199982678,03811726000000;         0,00000000000000
               4300;             3,6335; 199982678,03811726000000;         0,00000000000000
               4301;             3,6336; 199982678,03811726000000;         0,00000000000000
               4302;             3,6337; 199982678,03811726000000;         0,00000000000000
               4303;             3,6338; 199982678,03811726000000;         0,00000000000000
               4304;             3,6339; 199982678,03811726000000;         0,00000000000000
               4305;             3,6340; 199982678,03811726000000;         0,00000000000000
               4306;             3,6341; 199982678,03811726000000;         0,00000000000000
               4307;             3,6342; 199982678,03811726000000;         0,00000000000000
               4308;             3,6343; 199982678,03811726000000;         0,00000000000000
               4309;             3,6344; 199982678,03811726000000;         0,00000000000000
               4310;             3,6345; 199982678,03811726000000;         0,00000000000000
